[ 1] local::disk.partitions.write["vdb1"]
[ 2] local::disk.partitions.write_bytes["vdb1"]
[ 3] local::disk.partitions.read["vdb1"]
[ 4] local::disk.partitions.read_bytes["vdb1"]
[ 5] local::filesys.used["/dev/vdb1"]
[ 6] local::filesys.usedfiles["/dev/vdb1"]

             Column,     1,     2,     3,     4,     5,     6
             Source,local:,local:,local:,local:,local:,local:
             Metric, write,_bytes,  read,_bytes,  used,dfiles
               Inst,  vdb1,  vdb1,  vdb1,  vdb1,/dev/v,/dev/v
              Units,   c/s,   b/s,   c/s,   b/s,     b,  none
2020-08-10 04:58:04,     ?,     ?,     ?,     ?,66.29M,26.00 
2020-08-10 04:58:05, 0.00 , 0.00 , 0.00 , 0.00 ,66.29M,26.00 
2020-08-10 04:58:06, 0.00 , 0.00 , 0.00 , 0.00 ,66.29M,26.00 
2020-08-10 04:58:07, 0.00 , 0.00 , 0.00 , 0.00 ,66.29M,26.00 
2020-08-10 04:58:23,0.000000,0.000000,0.000000,0.0,69510103.04,27.0,0
2020-08-10 04:58:24,0.000000,0.000000,0.000000,0.0,69510103.04,27.0,0
2020-08-10 04:58:25,0.000000,0.000000,0.000000,0.0,69510103.04,27.0,0
2020-08-10 04:58:26,0.000000,0.000000,0.000000,0.0,69510103.04,27.0,0
2020-08-10 04:58:27,0.000000,0.000000,0.000000,0.0,69510103.04,27.0,0
2020-08-10 04:58:28,0.000000,0.000000,0.000000,0.0,69510103.04,27.0,0
2020-08-10 04:58:29,0.000000,0.000000,0.000000,0.0,69510103.04,27.0,0
2020-08-10 04:58:30,0.000000,0.000000,0.000000,0.0,69510103.04,27.0,0
2020-08-10 04:58:31,0.000000,0.000000,0.000000,0.0,69510103.04,27.0,0
2020-08-10 04:58:32,0.000000,0.000000,0.000000,0.0,69510103.04,27.0,0
2020-08-10 04:58:33,0.000000,0.000000,0.000000,0.0,69510103.04,27.0,0
2020-08-10 04:58:34,0.000000,0.000000,0.000000,0.0,69510103.04,27.0,0
2020-08-10 04:58:35,0.000000,0.000000,0.000000,0.0,69510103.04,27.0,0
2020-08-10 04:58:36,0.000000,0.000000,0.000000,0.0,69510103.04,27.0,0
2020-08-10 04:58:37,0.000000,0.000000,0.000000,0.0,69510103.04,27.0,0
2020-08-10 04:58:38,0.000000,0.000000,0.000000,0.0,69510103.04,27.0,0
2020-08-10 04:58:39,0.000000,0.000000,0.000000,0.0,69510103.04,27.0,0
2020-08-10 04:58:40,0.000000,0.000000,0.000000,0.0,69510103.04,27.0,0
2020-08-10 04:58:41,0.000000,0.000000,0.000000,0.0,69510103.04,27.0,0
2020-08-10 04:58:42,0.000000,0.000000,0.000000,0.0,69510103.04,27.0,0
2020-08-10 04:58:43,0.000000,0.000000,0.000000,0.0,69510103.04,27.0,0
2020-08-10 04:58:44,0.000000,0.000000,0.000000,0.0,69510103.04,27.0,0
2020-08-10 04:58:45,0.000000,0.000000,0.000000,0.0,69510103.04,27.0,0
2020-08-10 04:58:46,0.000000,0.000000,0.000000,0.0,69510103.04,27.0,0
2020-08-10 04:58:47,0.000000,0.000000,0.000000,0.0,69510103.04,27.0,0
2020-08-10 04:58:48,0.000000,0.000000,0.000000,0.0,69510103.04,27.0,0
2020-08-10 04:58:49,0.000000,0.000000,0.000000,0.0,69510103.04,27.0,0
2020-08-10 04:58:50,0.000000,0.000000,0.000000,0.0,69510103.04,27.0,0
2020-08-10 04:58:51,0.000000,0.000000,0.000000,0.0,69510103.04,27.0,0
2020-08-10 04:58:52,0.000000,0.000000,0.000000,0.0,69510103.04,27.0,0
2020-08-10 04:58:53,0.000000,0.000000,0.000000,0.0,69510103.04,27.0,0
2020-08-10 04:58:54,0.000000,0.000000,0.000000,0.0,69510103.04,27.0,0
2020-08-10 04:58:55,0.000000,0.000000,0.000000,0.0,69510103.04,27.0,0
2020-08-10 04:58:56,0.000000,0.000000,0.000000,0.0,69510103.04,27.0,0
2020-08-10 04:58:57,0.000000,0.000000,0.000000,0.0,69510103.04,27.0,0
2020-08-10 04:58:58,0.000000,0.000000,0.000000,0.0,69510103.04,27.0,0
2020-08-10 04:58:59,0.000000,0.000000,0.000000,0.0,69510103.04,27.0,0
2020-08-10 04:59:00,0.000000,0.000000,0.000000,0.0,69510103.04,27.0,0
2020-08-10 04:59:01,0.000000,0.000000,0.000000,0.0,69510103.04,27.0,0
2020-08-10 04:59:02,0.000000,0.000000,0.000000,0.0,69510103.04,27.0,0
2020-08-10 04:59:03,0.000000,0.000000,0.000000,0.0,69510103.04,27.0,0
2020-08-10 04:59:04,0.000000,0.000000,0.000000,0.0,69510103.04,27.0,0
2020-08-10 04:59:05,0.000000,0.000000,0.000000,0.0,69510103.04,27.0,0
2020-08-10 04:59:06,0.000000,0.000000,0.000000,0.0,69510103.04,27.0,0
2020-08-10 04:59:07,0.000000,0.000000,0.000000,0.0,69510103.04,27.0,0
2020-08-10 04:59:08,0.000000,0.000000,0.000000,0.0,69510103.04,27.0,0
2020-08-10 04:59:09,0.000000,0.000000,0.000000,0.0,69510103.04,27.0,0
2020-08-10 04:59:10,0.000000,0.000000,0.000000,0.0,69510103.04,27.0,0
2020-08-10 04:59:11,0.000000,0.000000,0.000000,0.0,69510103.04,27.0,0
2020-08-10 04:59:12,0.000000,0.000000,0.000000,0.0,69510103.04,27.0,0
2020-08-10 04:59:13,0.000000,0.000000,0.000000,0.0,69510103.04,27.0,0
2020-08-10 04:59:14,0.000000,0.000000,0.000000,0.0,69510103.04,27.0,0
2020-08-10 04:59:15,0.000000,0.000000,0.000000,0.0,69510103.04,27.0,0
2020-08-10 04:59:16,0.000000,0.000000,0.000000,0.0,69510103.04,27.0,0
2020-08-10 04:59:17,0.000000,0.000000,0.000000,0.0,69510103.04,27.0,0
2020-08-10 04:59:18,0.000000,0.000000,0.000000,0.0,69510103.04,27.0,0
2020-08-10 04:59:19,0.000000,0.000000,0.000000,0.0,69510103.04,27.0,0
2020-08-10 04:59:20,0.000000,0.000000,0.000000,0.0,69510103.04,27.0,0
2020-08-10 04:59:21,0.000000,0.000000,0.000000,0.0,69510103.04,27.0,0
2020-08-10 04:59:22,0.000000,0.000000,0.000000,0.0,69510103.04,27.0,0
2020-08-10 04:59:23,0.000000,0.000000,0.000000,0.0,69510103.04,27.0,0
2020-08-10 04:59:24,0.000000,0.000000,0.000000,0.0,69510103.04,27.0,0
2020-08-10 04:59:25,0.000000,0.000000,0.000000,0.0,69510103.04,27.0,0
2020-08-10 04:59:26,0.000000,0.000000,0.000000,0.0,69520588.8,30.0,0
2020-08-10 04:59:27,0.000000,0.000000,0.000000,0.0,69520588.8,30.0,0
2020-08-10 04:59:28,0.000000,0.000000,0.000000,0.0,69520588.8,30.0,0
2020-08-10 04:59:29,0.000000,0.000000,0.000000,0.0,69520588.8,30.0,0
2020-08-10 04:59:30,0.000000,0.000000,0.000000,0.0,69520588.8,30.0,0
2020-08-10 04:59:31,5.000000,46131.200000,0.000000,0.0,69520588.8,30.0,73
2020-08-10 04:59:32,0.000000,0.000000,0.000000,0.0,69520588.8,30.0,0
2020-08-10 04:59:33,0.000000,0.000000,0.000000,0.0,69520588.8,30.0,0
2020-08-10 04:59:34,1.000000,33556.480000,0.000000,0.0,69510103.04,27.0,3
2020-08-10 04:59:35,0.000000,0.000000,0.000000,0.0,69510103.04,27.0,0
2020-08-10 04:59:36,1.000000,4198.400000,0.000000,0.0,69510103.04,27.0,2
2020-08-10 04:59:37,0.000000,0.000000,0.000000,0.0,69510103.04,27.0,0
2020-08-10 04:59:38,0.000000,0.000000,0.000000,0.0,69510103.04,27.0,0
2020-08-10 04:59:39,2.000000,46161.920000,0.000000,0.0,69510103.04,27.0,3
2020-08-10 04:59:40,0.000000,0.000000,0.000000,0.0,69510103.04,27.0,0
2020-08-10 04:59:41,0.000000,0.000000,0.000000,0.0,69510103.04,27.0,0
2020-08-10 04:59:42,0.000000,0.000000,0.000000,0.0,69510103.04,27.0,0
2020-08-10 04:59:43,0.000000,0.000000,0.000000,0.0,69510103.04,27.0,0
2020-08-10 04:59:44,8.000000,37744.640000,0.000000,0.0,69510103.04,27.0,5
2020-08-10 04:59:45,0.000000,0.000000,0.000000,0.0,69510103.04,27.0,0
2020-08-10 04:59:46,0.000000,0.000000,0.000000,0.0,69510103.04,27.0,0
2020-08-10 04:59:47,0.000000,0.000000,0.000000,0.0,69510103.04,27.0,0
2020-08-10 04:59:48,0.000000,0.000000,0.000000,0.0,69510103.04,27.0,0
2020-08-10 04:59:49,0.000000,0.000000,0.000000,0.0,69510103.04,27.0,0
2020-08-10 04:59:50,0.000000,0.000000,0.000000,0.0,69510103.04,27.0,0
2020-08-10 04:59:51,0.000000,0.000000,0.000000,0.0,69510103.04,27.0,0
2020-08-10 04:59:52,0.000000,0.000000,0.000000,0.0,69510103.04,27.0,0
2020-08-10 04:59:53,0.000000,0.000000,0.000000,0.0,69510103.04,27.0,0
2020-08-10 04:59:54,0.000000,0.000000,0.000000,0.0,69510103.04,27.0,0
2020-08-10 04:59:55,0.000000,0.000000,0.000000,0.0,69510103.04,27.0,0
2020-08-10 04:59:56,0.000000,0.000000,0.000000,0.0,69510103.04,27.0,0
2020-08-10 04:59:57,0.000000,0.000000,0.000000,0.0,69510103.04,27.0,0
2020-08-10 04:59:58,0.000000,0.000000,0.000000,0.0,69510103.04,27.0,0
2020-08-10 04:59:59,0.000000,0.000000,0.000000,0.0,69510103.04,27.0,0
2020-08-10 05:00:00,0.000000,0.000000,0.000000,0.0,69510103.04,27.0,0
2020-08-10 05:00:01,0.000000,0.000000,0.000000,0.0,69510103.04,27.0,0
2020-08-10 05:00:02,0.000000,0.000000,0.000000,0.0,69510103.04,27.0,0
2020-08-10 05:00:03,0.000000,0.000000,0.000000,0.0,69510103.04,27.0,0
2020-08-10 05:00:04,0.000000,0.000000,0.000000,0.0,69510103.04,27.0,0
2020-08-10 05:00:05,0.000000,0.000000,0.000000,0.0,69510103.04,27.0,0
2020-08-10 05:00:06,0.000000,0.000000,0.000000,0.0,69510103.04,27.0,0
2020-08-10 05:00:07,0.000000,0.000000,0.000000,0.0,69510103.04,27.0,0
2020-08-10 05:00:08,0.000000,0.000000,0.000000,0.0,69510103.04,27.0,0
2020-08-10 05:00:09,0.000000,0.000000,0.000000,0.0,69510103.04,27.0,0
2020-08-10 05:00:10,0.000000,0.000000,0.000000,0.0,69510103.04,27.0,0
2020-08-10 05:00:11,0.000000,0.000000,0.000000,0.0,69510103.04,27.0,0
2020-08-10 05:00:12,0.000000,0.000000,0.000000,0.0,69510103.04,27.0,0
2020-08-10 05:00:13,0.000000,0.000000,0.000000,0.0,69510103.04,27.0,0
2020-08-10 05:00:14,0.000000,0.000000,0.000000,0.0,69510103.04,27.0,0
2020-08-10 05:00:15,0.000000,0.000000,0.000000,0.0,69510103.04,27.0,0
2020-08-10 05:00:16,0.000000,0.000000,0.000000,0.0,69510103.04,27.0,0
2020-08-10 05:00:17,0.000000,0.000000,0.000000,0.0,69510103.04,27.0,0
2020-08-10 05:00:18,0.000000,0.000000,0.000000,0.0,69510103.04,27.0,0
2020-08-10 05:00:19,0.000000,0.000000,0.000000,0.0,69510103.04,27.0,0
2020-08-10 05:00:20,0.000000,0.000000,0.000000,0.0,69510103.04,27.0,0
2020-08-10 05:00:21,0.000000,0.000000,0.000000,0.0,69510103.04,27.0,0
2020-08-10 05:00:22,0.000000,0.000000,0.000000,0.0,69510103.04,27.0,0
2020-08-10 05:00:23,0.000000,0.000000,0.000000,0.0,69510103.04,27.0,0
2020-08-10 05:00:24,0.000000,0.000000,0.000000,0.0,69510103.04,27.0,0
2020-08-10 05:00:25,0.000000,0.000000,0.000000,0.0,69510103.04,27.0,0
2020-08-10 05:00:26,0.000000,0.000000,0.000000,0.0,69520588.8,30.0,0
2020-08-10 05:00:27,0.000000,0.000000,0.000000,0.0,69520588.8,30.0,0
2020-08-10 05:00:28,0.000000,0.000000,0.000000,0.0,69520588.8,30.0,0
2020-08-10 05:00:29,0.000000,0.000000,0.000000,0.0,69520588.8,30.0,0
2020-08-10 05:00:30,0.000000,0.000000,0.000000,0.0,69520588.8,30.0,0
2020-08-10 05:00:31,5.000000,46131.200000,0.000000,0.0,69520588.8,30.0,47
2020-08-10 05:00:32,0.000000,0.000000,0.000000,0.0,69520588.8,30.0,0
2020-08-10 05:00:33,0.000000,0.000000,0.000000,0.0,69520588.8,30.0,0
2020-08-10 05:00:34,0.000000,0.000000,0.000000,0.0,69520588.8,30.0,0
2020-08-10 05:00:35,0.000000,0.000000,0.000000,0.0,69520588.8,30.0,0
2020-08-10 05:00:36,6.000000,25169.920000,0.000000,0.0,69520588.8,30.0,5
2020-08-10 05:00:37,0.000000,0.000000,0.000000,0.0,69520588.8,30.0,0
2020-08-10 05:00:38,0.000000,0.000000,0.000000,0.0,69520588.8,30.0,0
2020-08-10 05:00:39,0.000000,0.000000,0.000000,0.0,69520588.8,30.0,0
2020-08-10 05:00:40,0.000000,0.000000,0.000000,0.0,69520588.8,30.0,0
2020-08-10 05:00:41,0.000000,0.000000,0.000000,0.0,69520588.8,30.0,0
2020-08-10 05:00:42,0.000000,0.000000,0.000000,0.0,69520588.8,30.0,0
2020-08-10 05:00:43,0.000000,0.000000,0.000000,0.0,69520588.8,30.0,0
2020-08-10 05:00:44,0.000000,0.000000,0.000000,0.0,69520588.8,30.0,0
2020-08-10 05:00:45,0.000000,0.000000,0.000000,0.0,69520588.8,30.0,0
2020-08-10 05:00:46,1.000000,33536.000000,0.000000,0.0,69510103.04,27.0,10
2020-08-10 05:00:47,0.000000,0.000000,0.000000,0.0,69510103.04,27.0,0
2020-08-10 05:00:48,0.000000,0.000000,0.000000,0.0,69510103.04,27.0,0
2020-08-10 05:00:49,0.000000,0.000000,0.000000,0.0,69510103.04,27.0,0
2020-08-10 05:00:50,0.000000,0.000000,0.000000,0.0,69510103.04,27.0,0
2020-08-10 05:00:51,2.000000,46080.000000,0.000000,0.0,69510103.04,27.0,5
2020-08-10 05:00:52,0.000000,0.000000,0.000000,0.0,69510103.04,27.0,0
2020-08-10 05:00:53,0.000000,0.000000,0.000000,0.0,69510103.04,27.0,0
2020-08-10 05:00:54,0.000000,0.000000,0.000000,0.0,69510103.04,27.0,0
2020-08-10 05:00:55,0.000000,0.000000,0.000000,0.0,69510103.04,27.0,0
2020-08-10 05:00:56,8.000000,37754.880000,0.000000,0.0,69510103.04,27.0,5
2020-08-10 05:00:57,0.000000,0.000000,0.000000,0.0,69510103.04,27.0,0
2020-08-10 05:00:58,0.000000,0.000000,0.000000,0.0,69510103.04,27.0,0
2020-08-10 05:00:59,0.000000,0.000000,0.000000,0.0,69510103.04,27.0,0
2020-08-10 05:01:00,0.000000,0.000000,0.000000,0.0,69510103.04,27.0,0
2020-08-10 05:01:01,0.000000,0.000000,0.000000,0.0,69510103.04,27.0,0
2020-08-10 05:01:02,0.000000,0.000000,0.000000,0.0,69510103.04,27.0,0
2020-08-10 05:01:03,0.000000,0.000000,0.000000,0.0,69510103.04,27.0,0
2020-08-10 05:01:04,0.000000,0.000000,0.000000,0.0,69510103.04,27.0,0
2020-08-10 05:01:05,0.000000,0.000000,0.000000,0.0,69510103.04,27.0,0
2020-08-10 05:01:06,0.000000,0.000000,0.000000,0.0,69510103.04,27.0,0
2020-08-10 05:01:07,0.000000,0.000000,0.000000,0.0,69510103.04,27.0,0
2020-08-10 05:01:08,0.000000,0.000000,0.000000,0.0,69510103.04,27.0,0
2020-08-10 05:01:09,0.000000,0.000000,0.000000,0.0,69510103.04,27.0,0
2020-08-10 05:01:10,0.000000,0.000000,0.000000,0.0,69510103.04,27.0,0
2020-08-10 05:01:11,0.000000,0.000000,0.000000,0.0,69510103.04,27.0,0
2020-08-10 05:01:12,0.000000,0.000000,0.000000,0.0,69510103.04,27.0,0
2020-08-10 05:01:13,0.000000,0.000000,0.000000,0.0,69510103.04,27.0,0
2020-08-10 05:01:14,0.000000,0.000000,0.000000,0.0,69510103.04,27.0,0
2020-08-10 05:01:15,0.000000,0.000000,0.000000,0.0,69510103.04,27.0,0
2020-08-10 05:01:16,0.000000,0.000000,0.000000,0.0,69510103.04,27.0,0
2020-08-10 05:01:17,0.000000,0.000000,0.000000,0.0,69510103.04,27.0,0
2020-08-10 05:01:18,0.000000,0.000000,0.000000,0.0,69510103.04,27.0,0
2020-08-10 05:01:19,0.000000,0.000000,0.000000,0.0,69510103.04,27.0,0
2020-08-10 05:01:20,0.000000,0.000000,0.000000,0.0,69510103.04,27.0,0
2020-08-10 05:01:21,0.000000,0.000000,0.000000,0.0,69510103.04,27.0,0
2020-08-10 05:01:22,0.000000,0.000000,0.000000,0.0,69510103.04,27.0,0
2020-08-10 05:01:23,0.000000,0.000000,0.000000,0.0,69510103.04,27.0,0
2020-08-10 05:01:24,0.000000,0.000000,0.000000,0.0,69510103.04,27.0,0
2020-08-10 05:01:25,0.000000,0.000000,0.000000,0.0,69510103.04,27.0,0
2020-08-10 05:01:26,0.000000,0.000000,0.000000,0.0,69520588.8,30.0,0
2020-08-10 05:01:27,0.000000,0.000000,0.000000,0.0,69520588.8,30.0,0
2020-08-10 05:01:28,0.000000,0.000000,0.000000,0.0,69520588.8,30.0,0
2020-08-10 05:01:29,0.000000,0.000000,0.000000,0.0,69520588.8,30.0,0
2020-08-10 05:01:30,0.000000,0.000000,0.000000,0.0,69520588.8,30.0,0
2020-08-10 05:01:31,5.000000,50329.600000,0.000000,0.0,69520588.8,30.0,35
2020-08-10 05:01:32,0.000000,0.000000,0.000000,0.0,69520588.8,30.0,0
2020-08-10 05:01:33,0.000000,0.000000,0.000000,0.0,69520588.8,30.0,0
2020-08-10 05:01:34,0.000000,0.000000,0.000000,0.0,69520588.8,30.0,0
2020-08-10 05:01:35,0.000000,0.000000,0.000000,0.0,69520588.8,30.0,0
2020-08-10 05:01:36,6.000000,29368.320000,0.000000,0.0,69520588.8,30.0,5
2020-08-10 05:01:37,0.000000,0.000000,0.000000,0.0,69520588.8,30.0,0
2020-08-10 05:01:38,0.000000,0.000000,0.000000,0.0,69520588.8,30.0,0
2020-08-10 05:01:39,0.000000,0.000000,0.000000,0.0,69520588.8,30.0,0
2020-08-10 05:01:40,0.000000,0.000000,0.000000,0.0,69520588.8,30.0,0
2020-08-10 05:01:41,0.000000,0.000000,0.000000,0.0,69520588.8,30.0,0
2020-08-10 05:01:42,0.000000,0.000000,0.000000,0.0,69520588.8,30.0,0
2020-08-10 05:01:43,0.000000,0.000000,0.000000,0.0,69520588.8,30.0,0
2020-08-10 05:01:44,0.000000,0.000000,0.000000,0.0,69520588.8,30.0,0
2020-08-10 05:01:45,0.000000,0.000000,0.000000,0.0,69520588.8,30.0,0
2020-08-10 05:01:46,0.000000,0.000000,0.000000,0.0,69520588.8,30.0,0
2020-08-10 05:01:47,0.000000,0.000000,0.000000,0.0,69520588.8,30.0,0
2020-08-10 05:01:48,0.000000,0.000000,0.000000,0.0,69520588.8,30.0,0
2020-08-10 05:01:49,0.000000,0.000000,0.000000,0.0,69520588.8,30.0,0
2020-08-10 05:01:50,1.000000,33556.480000,0.000000,0.0,69510103.04,27.0,14
2020-08-10 05:01:51,0.000000,0.000000,0.000000,0.0,69510103.04,27.0,0
2020-08-10 05:01:52,0.000000,0.000000,0.000000,0.0,69510103.04,27.0,0
2020-08-10 05:01:53,0.000000,0.000000,0.000000,0.0,69510103.04,27.0,0
2020-08-10 05:01:54,0.000000,0.000000,0.000000,0.0,69510103.04,27.0,0
2020-08-10 05:01:55,2.000000,41963.520000,0.000000,0.0,69510103.04,27.0,5
2020-08-10 05:01:56,0.000000,0.000000,0.000000,0.0,69510103.04,27.0,0
2020-08-10 05:01:57,0.000000,0.000000,0.000000,0.0,69510103.04,27.0,0
2020-08-10 05:01:58,0.000000,0.000000,0.000000,0.0,69510103.04,27.0,0
2020-08-10 05:01:59,0.000000,0.000000,0.000000,0.0,69510103.04,27.0,0
2020-08-10 05:02:00,7.010000,33607.680000,0.000000,0.0,69510103.04,27.0,5
2020-08-10 05:02:01,0.000000,0.000000,0.000000,0.0,69510103.04,27.0,0
2020-08-10 05:02:02,0.000000,0.000000,0.000000,0.0,69510103.04,27.0,0
2020-08-10 05:02:03,0.000000,0.000000,0.000000,0.0,69510103.04,27.0,0
2020-08-10 05:02:04,0.000000,0.000000,0.000000,0.0,69510103.04,27.0,0
2020-08-10 05:02:05,0.000000,0.000000,0.000000,0.0,69510103.04,27.0,0
2020-08-10 05:02:06,0.000000,0.000000,0.000000,0.0,69510103.04,27.0,0
2020-08-10 05:02:07,0.000000,0.000000,0.000000,0.0,69510103.04,27.0,0
2020-08-10 05:02:08,0.000000,0.000000,0.000000,0.0,69510103.04,27.0,0
2020-08-10 05:02:09,0.000000,0.000000,0.000000,0.0,69510103.04,27.0,0
2020-08-10 05:02:10,0.000000,0.000000,0.000000,0.0,69510103.04,27.0,0
2020-08-10 05:02:11,0.000000,0.000000,0.000000,0.0,69510103.04,27.0,0
2020-08-10 05:02:12,0.000000,0.000000,0.000000,0.0,69510103.04,27.0,0
2020-08-10 05:02:13,0.000000,0.000000,0.000000,0.0,69510103.04,27.0,0
2020-08-10 05:02:14,0.000000,0.000000,0.000000,0.0,69510103.04,27.0,0
2020-08-10 05:02:15,0.000000,0.000000,0.000000,0.0,69510103.04,27.0,0
2020-08-10 05:02:16,0.000000,0.000000,0.000000,0.0,69510103.04,27.0,0
2020-08-10 05:02:17,0.000000,0.000000,0.000000,0.0,69510103.04,27.0,0
2020-08-10 05:02:18,0.000000,0.000000,0.000000,0.0,69510103.04,27.0,0
2020-08-10 05:02:19,0.000000,0.000000,0.000000,0.0,69510103.04,27.0,0
2020-08-10 05:02:20,0.000000,0.000000,0.000000,0.0,69510103.04,27.0,0
2020-08-10 05:02:21,0.000000,0.000000,0.000000,0.0,69510103.04,27.0,0
2020-08-10 05:02:22,0.000000,0.000000,0.000000,0.0,69510103.04,27.0,0
2020-08-10 05:02:23,0.000000,0.000000,0.000000,0.0,69510103.04,27.0,0
2020-08-10 05:02:24,0.000000,0.000000,0.000000,0.0,69510103.04,27.0,0
2020-08-10 05:02:25,0.000000,0.000000,0.000000,0.0,69510103.04,27.0,0
2020-08-10 05:02:26,0.000000,0.000000,0.000000,0.0,69520588.8,30.0,0
2020-08-10 05:02:27,0.000000,0.000000,0.000000,0.0,69520588.8,30.0,0
2020-08-10 05:02:28,0.000000,0.000000,0.000000,0.0,69520588.8,30.0,0
2020-08-10 05:02:29,0.000000,0.000000,0.000000,0.0,69520588.8,30.0,0
2020-08-10 05:02:30,0.000000,0.000000,0.000000,0.0,69520588.8,30.0,0
2020-08-10 05:02:31,5.000000,50339.840000,0.000000,0.0,69520588.8,30.0,31
2020-08-10 05:02:32,0.000000,0.000000,0.000000,0.0,69520588.8,30.0,0
2020-08-10 05:02:33,0.000000,0.000000,0.000000,0.0,69520588.8,30.0,0
2020-08-10 05:02:34,0.000000,0.000000,0.000000,0.0,69520588.8,30.0,0
2020-08-10 05:02:35,0.000000,0.000000,0.000000,0.0,69520588.8,30.0,0
2020-08-10 05:02:36,6.000000,37765.120000,0.000000,0.0,69520588.8,30.0,5
2020-08-10 05:02:37,0.000000,0.000000,0.000000,0.0,69520588.8,30.0,0
2020-08-10 05:02:38,0.000000,0.000000,0.000000,0.0,69520588.8,30.0,0
2020-08-10 05:02:39,0.000000,0.000000,0.000000,0.0,69520588.8,30.0,0
2020-08-10 05:02:40,0.000000,0.000000,0.000000,0.0,69520588.8,30.0,0
2020-08-10 05:02:41,3.000000,12584.960000,0.000000,0.0,69520588.8,30.0,5
2020-08-10 05:02:42,0.000000,0.000000,0.000000,0.0,69520588.8,30.0,0
2020-08-10 05:02:43,0.000000,0.000000,0.000000,0.0,69520588.8,30.0,0
2020-08-10 05:02:44,0.000000,0.000000,0.000000,0.0,69520588.8,30.0,0
2020-08-10 05:02:45,0.000000,0.000000,0.000000,0.0,69520588.8,30.0,0
2020-08-10 05:02:46,0.000000,0.000000,0.000000,0.0,69520588.8,30.0,0
2020-08-10 05:02:47,0.000000,0.000000,0.000000,0.0,69520588.8,30.0,0
2020-08-10 05:02:48,0.000000,0.000000,0.000000,0.0,69520588.8,30.0,0
2020-08-10 05:02:49,0.000000,0.000000,0.000000,0.0,69520588.8,30.0,0
2020-08-10 05:02:50,0.000000,0.000000,0.000000,0.0,69520588.8,30.0,0
2020-08-10 05:02:51,0.000000,0.000000,0.000000,0.0,69520588.8,30.0,0
2020-08-10 05:02:52,0.000000,0.000000,0.000000,0.0,69520588.8,30.0,0
2020-08-10 05:02:53,0.000000,0.000000,0.000000,0.0,69520588.8,30.0,0
2020-08-10 05:02:54,0.000000,0.000000,0.000000,0.0,69520588.8,30.0,0
2020-08-10 05:02:55,0.000000,0.000000,0.000000,0.0,69520588.8,30.0,0
2020-08-10 05:02:56,0.000000,0.000000,0.000000,0.0,69520588.8,30.0,0
2020-08-10 05:02:57,0.000000,0.000000,0.000000,0.0,69520588.8,30.0,0
2020-08-10 05:02:58,0.000000,0.000000,0.000000,0.0,69520588.8,30.0,0
2020-08-10 05:02:59,0.000000,0.000000,0.000000,0.0,69520588.8,30.0,0
2020-08-10 05:03:00,0.000000,0.000000,0.000000,0.0,69520588.8,30.0,0
2020-08-10 05:03:01,0.000000,0.000000,0.000000,0.0,69520588.8,30.0,0
2020-08-10 05:03:02,0.000000,0.000000,0.000000,0.0,69520588.8,30.0,0
