[ 1] local::disk.partitions.write["vdb1"]
[ 2] local::disk.partitions.write_bytes["vdb1"]
[ 3] local::disk.partitions.read["vdb1"]
[ 4] local::disk.partitions.read_bytes["vdb1"]
[ 5] local::filesys.used["/dev/vdb1"]
[ 6] local::filesys.usedfiles["/dev/vdb1"]

             Column,     1,     2,     3,     4,     5,     6
             Source,local:,local:,local:,local:,local:,local:
             Metric, write,_bytes,  read,_bytes,  used,dfiles
               Inst,  vdb1,  vdb1,  vdb1,  vdb1,/dev/v,/dev/v
              Units,   c/s,   b/s,   c/s,   b/s,     b,  none
2020-08-10 03:23:00,     ?,     ?,     ?,     ?,66.42M,26.00 
2020-08-10 03:23:01, 0.00 , 0.00 , 0.00 , 0.00 ,66.43M,30.00 
2020-08-10 03:23:02, 0.00 , 0.00 , 0.00 , 0.00 ,66.43M,30.00 
2020-08-10 03:23:03, 0.00 , 0.00 , 0.00 , 0.00 ,66.43M,30.00 
2020-08-10 03:24:11,0.000000,0.000000,0.000000,0.0,69656903.68,30.0,0
2020-08-10 03:24:12,0.000000,0.000000,0.000000,0.0,69656903.68,30.0,0
2020-08-10 03:24:13,0.000000,0.000000,0.000000,0.0,69656903.68,30.0,0
2020-08-10 03:24:14,0.000000,0.000000,0.000000,0.0,69656903.68,30.0,0
2020-08-10 03:24:15,0.000000,0.000000,0.000000,0.0,69656903.68,30.0,0
2020-08-10 03:24:16,0.000000,0.000000,0.000000,0.0,69656903.68,30.0,0
2020-08-10 03:24:17,0.000000,0.000000,0.000000,0.0,69656903.68,30.0,0
2020-08-10 03:24:18,0.000000,0.000000,0.000000,0.0,69656903.68,30.0,0
2020-08-10 03:24:19,0.000000,0.000000,0.000000,0.0,69656903.68,30.0,0
2020-08-10 03:24:20,0.000000,0.000000,0.000000,0.0,69656903.68,30.0,0
2020-08-10 03:24:21,0.000000,0.000000,0.000000,0.0,69656903.68,30.0,0
2020-08-10 03:24:22,0.000000,0.000000,0.000000,0.0,69677875.2,33.0,0
2020-08-10 03:24:23,0.000000,0.000000,0.000000,0.0,69677875.2,33.0,0
2020-08-10 03:24:24,0.000000,0.000000,0.000000,0.0,69677875.2,33.0,0
2020-08-10 03:24:25,0.000000,0.000000,0.000000,0.0,69677875.2,33.0,0
2020-08-10 03:24:26,0.000000,0.000000,0.000000,0.0,69677875.2,33.0,0
2020-08-10 03:24:27,0.000000,0.000000,0.000000,0.0,69677875.2,33.0,0
2020-08-10 03:24:28,2.000000,29347.840000,0.000000,0.0,69677875.2,33.0,47
2020-08-10 03:24:29,0.000000,0.000000,0.000000,0.0,69677875.2,33.0,0
2020-08-10 03:24:30,0.000000,0.000000,0.000000,0.0,69677875.2,33.0,0
2020-08-10 03:24:31,0.000000,0.000000,0.000000,0.0,69677875.2,33.0,0
2020-08-10 03:24:32,0.000000,0.000000,0.000000,0.0,69677875.2,33.0,0
2020-08-10 03:24:33,0.000000,0.000000,0.000000,0.0,69677875.2,33.0,0
2020-08-10 03:24:34,0.000000,0.000000,0.000000,0.0,69677875.2,33.0,0
2020-08-10 03:24:35,0.000000,0.000000,0.000000,0.0,69677875.2,33.0,0
2020-08-10 03:24:36,0.000000,0.000000,0.000000,0.0,69677875.2,33.0,0
2020-08-10 03:24:37,0.000000,0.000000,0.000000,0.0,69677875.2,33.0,0
2020-08-10 03:24:38,0.000000,0.000000,0.000000,0.0,69677875.2,33.0,0
2020-08-10 03:24:39,0.000000,0.000000,0.000000,0.0,69677875.2,33.0,0
2020-08-10 03:24:40,0.000000,0.000000,0.000000,0.0,69677875.2,33.0,0
2020-08-10 03:24:41,0.000000,0.000000,0.000000,0.0,69677875.2,33.0,0
2020-08-10 03:24:42,0.000000,0.000000,0.000000,0.0,69677875.2,33.0,0
2020-08-10 03:24:43,0.000000,0.000000,0.000000,0.0,69677875.2,33.0,0
2020-08-10 03:24:44,0.000000,0.000000,0.000000,0.0,69677875.2,33.0,0
2020-08-10 03:24:45,0.000000,0.000000,0.000000,0.0,69677875.2,33.0,0
2020-08-10 03:24:46,0.000000,0.000000,0.000000,0.0,69677875.2,33.0,0
2020-08-10 03:24:47,0.000000,0.000000,0.000000,0.0,69677875.2,33.0,0
2020-08-10 03:24:48,0.000000,0.000000,0.000000,0.0,69677875.2,33.0,0
2020-08-10 03:24:49,0.000000,0.000000,0.000000,0.0,69677875.2,33.0,0
2020-08-10 03:24:50,0.000000,0.000000,0.000000,0.0,69677875.2,33.0,0
2020-08-10 03:24:51,0.000000,0.000000,0.000000,0.0,69677875.2,33.0,0
2020-08-10 03:24:52,2.000000,8386.560000,0.000000,0.0,69677875.2,33.0,24
2020-08-10 03:24:53,0.000000,0.000000,0.000000,0.0,69677875.2,33.0,0
2020-08-10 03:24:54,0.000000,0.000000,0.000000,0.0,69677875.2,33.0,0
2020-08-10 03:24:55,0.000000,0.000000,0.000000,0.0,69677875.2,33.0,0
2020-08-10 03:24:56,0.000000,0.000000,0.000000,0.0,69677875.2,33.0,0
2020-08-10 03:24:57,2.990000,33495.040000,0.000000,0.0,69677875.2,33.0,5
2020-08-10 03:24:58,0.000000,0.000000,0.000000,0.0,69677875.2,33.0,0
2020-08-10 03:24:59,0.000000,0.000000,0.000000,0.0,69677875.2,33.0,0
2020-08-10 03:25:00,0.000000,0.000000,0.000000,0.0,69677875.2,33.0,0
2020-08-10 03:25:01,0.000000,0.000000,0.000000,0.0,69677875.2,33.0,0
2020-08-10 03:25:02,8.010000,37806.080000,0.000000,0.0,69677875.2,33.0,5
2020-08-10 03:25:03,0.000000,0.000000,0.000000,0.0,69677875.2,33.0,0
2020-08-10 03:25:04,0.000000,0.000000,0.000000,0.0,69677875.2,33.0,0
2020-08-10 03:25:05,0.000000,0.000000,0.000000,0.0,69677875.2,33.0,0
2020-08-10 03:25:06,0.000000,0.000000,0.000000,0.0,69677875.2,33.0,0
2020-08-10 03:25:07,0.000000,0.000000,0.000000,0.0,69677875.2,33.0,0
2020-08-10 03:25:08,0.000000,0.000000,0.000000,0.0,69677875.2,33.0,0
2020-08-10 03:25:09,0.000000,0.000000,0.000000,0.0,69677875.2,33.0,0
2020-08-10 03:25:10,0.000000,0.000000,0.000000,0.0,69677875.2,33.0,0
2020-08-10 03:25:11,0.000000,0.000000,0.000000,0.0,69677875.2,33.0,0
2020-08-10 03:25:12,0.000000,0.000000,0.000000,0.0,69677875.2,33.0,0
2020-08-10 03:25:13,0.000000,0.000000,0.000000,0.0,69677875.2,33.0,0
2020-08-10 03:25:14,0.000000,0.000000,0.000000,0.0,69677875.2,33.0,0
2020-08-10 03:25:15,0.000000,0.000000,0.000000,0.0,69677875.2,33.0,0
2020-08-10 03:25:16,0.000000,0.000000,0.000000,0.0,69677875.2,33.0,0
2020-08-10 03:25:17,0.000000,0.000000,0.000000,0.0,69677875.2,33.0,0
2020-08-10 03:25:18,0.000000,0.000000,0.000000,0.0,69677875.2,33.0,0
2020-08-10 03:25:19,0.000000,0.000000,0.000000,0.0,69677875.2,33.0,0
2020-08-10 03:25:20,0.000000,0.000000,0.000000,0.0,69677875.2,33.0,0
2020-08-10 03:25:21,0.000000,0.000000,0.000000,0.0,69677875.2,33.0,0
2020-08-10 03:25:22,0.000000,0.000000,0.000000,0.0,69677875.2,33.0,0
2020-08-10 03:25:23,0.000000,0.000000,0.000000,0.0,69677875.2,33.0,0
2020-08-10 03:25:24,0.000000,0.000000,0.000000,0.0,69677875.2,33.0,0
2020-08-10 03:25:25,0.000000,0.000000,0.000000,0.0,69677875.2,33.0,0
2020-08-10 03:25:26,0.000000,0.000000,0.000000,0.0,69677875.2,33.0,0
2020-08-10 03:25:27,0.000000,0.000000,0.000000,0.0,69677875.2,33.0,0
2020-08-10 03:25:28,0.000000,0.000000,0.000000,0.0,69677875.2,33.0,0
2020-08-10 03:25:29,0.000000,0.000000,0.000000,0.0,69677875.2,33.0,0
2020-08-10 03:25:30,0.000000,0.000000,0.000000,0.0,69677875.2,33.0,0
2020-08-10 03:25:31,0.000000,0.000000,0.000000,0.0,69677875.2,33.0,0
2020-08-10 03:25:32,0.000000,0.000000,0.000000,0.0,69677875.2,33.0,0
2020-08-10 03:25:33,0.000000,0.000000,0.000000,0.0,69677875.2,33.0,0
2020-08-10 03:25:34,0.000000,0.000000,0.000000,0.0,69677875.2,33.0,0
2020-08-10 03:25:35,0.000000,0.000000,0.000000,0.0,69677875.2,33.0,0
2020-08-10 03:25:36,0.000000,0.000000,0.000000,0.0,69677875.2,33.0,0
2020-08-10 03:25:37,0.000000,0.000000,0.000000,0.0,69677875.2,33.0,0
2020-08-10 03:25:38,0.000000,0.000000,0.000000,0.0,69677875.2,33.0,0
2020-08-10 03:25:39,0.000000,0.000000,0.000000,0.0,69677875.2,33.0,0
2020-08-10 03:25:40,0.000000,0.000000,0.000000,0.0,69677875.2,33.0,0
2020-08-10 03:25:41,0.000000,0.000000,0.000000,0.0,69677875.2,33.0,0
2020-08-10 03:25:42,0.000000,0.000000,0.000000,0.0,69677875.2,33.0,0
2020-08-10 03:25:43,0.000000,0.000000,0.000000,0.0,69677875.2,33.0,0
2020-08-10 03:25:44,0.000000,0.000000,0.000000,0.0,69677875.2,33.0,0
2020-08-10 03:25:45,0.000000,0.000000,0.000000,0.0,69677875.2,33.0,0
2020-08-10 03:25:46,0.000000,0.000000,0.000000,0.0,69677875.2,33.0,0
2020-08-10 03:25:47,0.000000,0.000000,0.000000,0.0,69677875.2,33.0,0
2020-08-10 03:25:48,0.000000,0.000000,0.000000,0.0,69677875.2,33.0,0
2020-08-10 03:25:49,0.000000,0.000000,0.000000,0.0,69677875.2,33.0,0
2020-08-10 03:25:50,0.000000,0.000000,0.000000,0.0,69677875.2,33.0,0
2020-08-10 03:25:51,0.000000,0.000000,0.000000,0.0,69677875.2,33.0,0
2020-08-10 03:25:52,0.000000,0.000000,0.000000,0.0,69677875.2,33.0,0
2020-08-10 03:25:53,0.000000,0.000000,0.000000,0.0,69677875.2,33.0,0
2020-08-10 03:25:54,0.000000,0.000000,0.000000,0.0,69677875.2,33.0,0
2020-08-10 03:25:55,0.000000,0.000000,0.000000,0.0,69677875.2,33.0,0
2020-08-10 03:25:56,0.000000,0.000000,0.000000,0.0,69677875.2,33.0,0
2020-08-10 03:25:57,0.000000,0.000000,0.000000,0.0,69677875.2,33.0,0
2020-08-10 03:25:58,0.000000,0.000000,0.000000,0.0,69677875.2,33.0,0
2020-08-10 03:25:59,0.000000,0.000000,0.000000,0.0,69677875.2,33.0,0
2020-08-10 03:26:00,0.000000,0.000000,0.000000,0.0,69677875.2,33.0,0
2020-08-10 03:26:01,0.000000,0.000000,0.000000,0.0,69677875.2,33.0,0
2020-08-10 03:26:02,0.000000,0.000000,0.000000,0.0,69677875.2,33.0,0
2020-08-10 03:26:03,0.000000,0.000000,0.000000,0.0,69677875.2,33.0,0
2020-08-10 03:26:04,0.000000,0.000000,0.000000,0.0,69677875.2,33.0,0
2020-08-10 03:26:05,0.000000,0.000000,0.000000,0.0,69677875.2,33.0,0
2020-08-10 03:26:06,0.000000,0.000000,0.000000,0.0,69677875.2,33.0,0
2020-08-10 03:26:07,0.000000,0.000000,0.000000,0.0,69677875.2,33.0,0
2020-08-10 03:26:08,0.000000,0.000000,0.000000,0.0,69677875.2,33.0,0
2020-08-10 03:26:09,0.000000,0.000000,0.000000,0.0,69677875.2,33.0,0
2020-08-10 03:26:10,0.000000,0.000000,0.000000,0.0,69677875.2,33.0,0
2020-08-10 03:26:11,0.000000,0.000000,0.000000,0.0,69677875.2,33.0,0
2020-08-10 03:26:12,0.000000,0.000000,0.000000,0.0,69677875.2,33.0,0
2020-08-10 03:26:13,0.000000,0.000000,0.000000,0.0,69677875.2,33.0,0
2020-08-10 03:26:14,0.000000,0.000000,0.000000,0.0,69677875.2,33.0,0
2020-08-10 03:26:15,0.000000,0.000000,0.000000,0.0,69677875.2,33.0,0
2020-08-10 03:26:16,0.000000,0.000000,0.000000,0.0,69677875.2,33.0,0
2020-08-10 03:26:17,0.000000,0.000000,0.000000,0.0,69677875.2,33.0,0
2020-08-10 03:26:18,0.000000,0.000000,0.000000,0.0,69677875.2,33.0,0
2020-08-10 03:26:19,0.000000,0.000000,0.000000,0.0,69677875.2,33.0,0
2020-08-10 03:26:20,0.000000,0.000000,0.000000,0.0,69677875.2,33.0,0
2020-08-10 03:26:21,0.000000,0.000000,0.000000,0.0,69677875.2,33.0,0
2020-08-10 03:26:22,0.000000,0.000000,0.000000,0.0,69677875.2,33.0,0
2020-08-10 03:26:23,0.000000,0.000000,0.000000,0.0,69677875.2,33.0,0
2020-08-10 03:26:24,0.000000,0.000000,0.000000,0.0,69677875.2,33.0,0
2020-08-10 03:26:25,0.000000,0.000000,0.000000,0.0,69677875.2,33.0,0
2020-08-10 03:26:26,1.000000,71311.360000,0.000000,0.0,69688360.96,30.0,84
2020-08-10 03:26:27,0.000000,0.000000,0.000000,0.0,69688360.96,30.0,0
2020-08-10 03:26:28,0.000000,0.000000,0.000000,0.0,69688360.96,30.0,0
2020-08-10 03:26:29,0.000000,0.000000,0.000000,0.0,69688360.96,30.0,0
2020-08-10 03:26:30,0.000000,0.000000,0.000000,0.0,69688360.96,30.0,0
2020-08-10 03:26:31,0.000000,0.000000,0.000000,0.0,69688360.96,30.0,0
2020-08-10 03:26:32,2.000000,50339.840000,0.000000,0.0,69688360.96,30.0,6
2020-08-10 03:26:33,0.000000,0.000000,0.000000,0.0,69688360.96,30.0,0
2020-08-10 03:26:34,0.000000,0.000000,0.000000,0.0,69688360.96,30.0,0
2020-08-10 03:26:35,0.000000,0.000000,0.000000,0.0,69688360.96,30.0,0
2020-08-10 03:26:36,0.000000,0.000000,0.000000,0.0,69688360.96,30.0,0
2020-08-10 03:26:37,0.000000,0.000000,0.000000,0.0,69688360.96,30.0,0
2020-08-10 03:26:38,0.000000,0.000000,0.000000,0.0,69688360.96,30.0,0
2020-08-10 03:26:39,0.000000,0.000000,0.000000,0.0,69688360.96,30.0,0
2020-08-10 03:26:40,0.000000,0.000000,0.000000,0.0,69688360.96,30.0,0
2020-08-10 03:26:41,0.000000,0.000000,0.000000,0.0,69688360.96,30.0,0
2020-08-10 03:26:42,0.000000,0.000000,0.000000,0.0,69688360.96,30.0,0
2020-08-10 03:26:43,0.000000,0.000000,0.000000,0.0,69688360.96,30.0,0
2020-08-10 03:26:44,0.000000,0.000000,0.000000,0.0,69688360.96,30.0,0
2020-08-10 03:26:45,0.000000,0.000000,0.000000,0.0,69688360.96,30.0,0
2020-08-10 03:26:46,0.000000,0.000000,0.000000,0.0,69688360.96,30.0,0
2020-08-10 03:26:47,0.000000,0.000000,0.000000,0.0,69688360.96,30.0,0
2020-08-10 03:26:48,0.000000,0.000000,0.000000,0.0,69688360.96,30.0,0
2020-08-10 03:26:49,0.000000,0.000000,0.000000,0.0,69688360.96,30.0,0
2020-08-10 03:26:50,0.000000,0.000000,0.000000,0.0,69688360.96,30.0,0
2020-08-10 03:26:51,0.000000,0.000000,0.000000,0.0,69688360.96,30.0,0
2020-08-10 03:26:52,0.000000,0.000000,0.000000,0.0,69688360.96,30.0,0
2020-08-10 03:26:53,0.000000,0.000000,0.000000,0.0,69688360.96,30.0,0
2020-08-10 03:26:54,0.000000,0.000000,0.000000,0.0,69688360.96,30.0,0
2020-08-10 03:26:55,0.000000,0.000000,0.000000,0.0,69688360.96,30.0,0
2020-08-10 03:26:56,0.000000,0.000000,0.000000,0.0,69688360.96,30.0,0
2020-08-10 03:26:57,0.000000,0.000000,0.000000,0.0,69688360.96,30.0,0
2020-08-10 03:26:58,0.000000,0.000000,0.000000,0.0,69688360.96,30.0,0
2020-08-10 03:26:59,0.000000,0.000000,0.000000,0.0,69688360.96,30.0,0
2020-08-10 03:27:00,0.000000,0.000000,0.000000,0.0,69688360.96,30.0,0
2020-08-10 03:27:01,0.000000,0.000000,0.000000,0.0,69688360.96,30.0,0
2020-08-10 03:27:02,0.000000,0.000000,0.000000,0.0,69688360.96,30.0,0
2020-08-10 03:27:03,0.000000,0.000000,0.000000,0.0,69688360.96,30.0,0
2020-08-10 03:27:04,0.000000,0.000000,0.000000,0.0,69688360.96,30.0,0
2020-08-10 03:27:05,0.000000,0.000000,0.000000,0.0,69688360.96,30.0,0
2020-08-10 03:27:06,9.000000,41963.520000,0.000000,0.0,69688360.96,30.0,34
2020-08-10 03:27:07,0.000000,0.000000,0.000000,0.0,69688360.96,30.0,0
2020-08-10 03:27:08,0.000000,0.000000,0.000000,0.0,69688360.96,30.0,0
2020-08-10 03:27:09,0.000000,0.000000,0.000000,0.0,69688360.96,30.0,0
2020-08-10 03:27:10,0.000000,0.000000,0.000000,0.0,69688360.96,30.0,0
2020-08-10 03:27:11,0.000000,0.000000,0.000000,0.0,69688360.96,30.0,0
2020-08-10 03:27:12,0.000000,0.000000,0.000000,0.0,69688360.96,30.0,0
2020-08-10 03:27:13,0.000000,0.000000,0.000000,0.0,69688360.96,30.0,0
2020-08-10 03:27:14,0.000000,0.000000,0.000000,0.0,69688360.96,30.0,0
2020-08-10 03:27:15,0.000000,0.000000,0.000000,0.0,69688360.96,30.0,0
2020-08-10 03:27:16,0.000000,0.000000,0.000000,0.0,69688360.96,30.0,0
2020-08-10 03:27:17,0.000000,0.000000,0.000000,0.0,69688360.96,30.0,0
2020-08-10 03:27:18,0.000000,0.000000,0.000000,0.0,69688360.96,30.0,0
2020-08-10 03:27:19,0.000000,0.000000,0.000000,0.0,69688360.96,30.0,0
2020-08-10 03:27:20,0.000000,0.000000,0.000000,0.0,69688360.96,30.0,0
2020-08-10 03:27:21,0.000000,0.000000,0.000000,0.0,69688360.96,30.0,0
2020-08-10 03:27:22,0.000000,0.000000,0.000000,0.0,69688360.96,30.0,0
2020-08-10 03:27:23,0.000000,0.000000,0.000000,0.0,69688360.96,30.0,0
2020-08-10 03:27:24,0.000000,0.000000,0.000000,0.0,69688360.96,30.0,0
2020-08-10 03:27:25,0.000000,0.000000,0.000000,0.0,69688360.96,30.0,0
2020-08-10 03:27:26,0.000000,0.000000,0.000000,0.0,69688360.96,30.0,0
2020-08-10 03:27:27,0.000000,0.000000,0.000000,0.0,69688360.96,30.0,0
2020-08-10 03:27:28,0.000000,0.000000,0.000000,0.0,69688360.96,30.0,0
2020-08-10 03:27:29,0.000000,0.000000,0.000000,0.0,69688360.96,30.0,0
2020-08-10 03:27:30,0.000000,0.000000,0.000000,0.0,69688360.96,30.0,0
2020-08-10 03:27:31,0.000000,0.000000,0.000000,0.0,69688360.96,30.0,0
2020-08-10 03:27:32,0.000000,0.000000,0.000000,0.0,69688360.96,30.0,0
2020-08-10 03:27:33,0.000000,0.000000,0.000000,0.0,69688360.96,30.0,0
2020-08-10 03:27:34,0.000000,0.000000,0.000000,0.0,69688360.96,30.0,0
2020-08-10 03:27:35,0.000000,0.000000,0.000000,0.0,69688360.96,30.0,0
2020-08-10 03:27:36,0.000000,0.000000,0.000000,0.0,69688360.96,30.0,0
2020-08-10 03:27:37,0.000000,0.000000,0.000000,0.0,69688360.96,30.0,0
2020-08-10 03:27:38,0.000000,0.000000,0.000000,0.0,69688360.96,30.0,0
2020-08-10 03:27:39,0.000000,0.000000,0.000000,0.0,69688360.96,30.0,0
2020-08-10 03:27:40,0.000000,0.000000,0.000000,0.0,69688360.96,30.0,0
2020-08-10 03:27:41,0.000000,0.000000,0.000000,0.0,69688360.96,30.0,0
2020-08-10 03:27:42,0.000000,0.000000,0.000000,0.0,69688360.96,30.0,0
2020-08-10 03:27:43,0.000000,0.000000,0.000000,0.0,69688360.96,30.0,0
2020-08-10 03:27:44,0.000000,0.000000,0.000000,0.0,69688360.96,30.0,0
2020-08-10 03:27:45,0.000000,0.000000,0.000000,0.0,69688360.96,30.0,0
2020-08-10 03:27:46,1.000000,71311.360000,0.000000,0.0,69688360.96,27.0,40
2020-08-10 03:27:47,0.000000,0.000000,0.000000,0.0,69688360.96,27.0,0
2020-08-10 03:27:48,0.000000,0.000000,0.000000,0.0,69688360.96,27.0,0
2020-08-10 03:27:49,0.000000,0.000000,0.000000,0.0,69688360.96,27.0,0
2020-08-10 03:27:50,0.000000,0.000000,0.000000,0.0,69688360.96,27.0,0
2020-08-10 03:27:51,0.000000,0.000000,0.000000,0.0,69688360.96,27.0,0
2020-08-10 03:27:52,2.000000,58726.400000,0.000000,0.0,69688360.96,27.0,6
2020-08-10 03:27:53,0.000000,0.000000,0.000000,0.0,69688360.96,27.0,0
2020-08-10 03:27:54,0.000000,0.000000,0.000000,0.0,69688360.96,27.0,0
2020-08-10 03:27:55,0.000000,0.000000,0.000000,0.0,69688360.96,27.0,0
2020-08-10 03:27:56,0.000000,0.000000,0.000000,0.0,69688360.96,27.0,0
2020-08-10 03:27:57,0.000000,0.000000,0.000000,0.0,69688360.96,27.0,0
